2912,313,1464.72,823.03,96.54,192.04,1,-1,-1,-1
2912,315,694.02,945.15,87.35,133.85,1,-1,-1,-1
2913,313,1466.28,820.21,90.57,185.18,1,-1,-1,-1
2913,315,695.17,946.42,86.22,132.58,1,-1,-1,-1
2914,313,1466.43,818.62,87.32,182.28,1,-1,-1,-1
2914,315,695.27,946.86,85.76,132.14,1,-1,-1,-1
2915,313,1465.27,816.33,87.06,181.73,1,-1,-1,-1
2915,315,694.86,947.68,85.13,131.32,1,-1,-1,-1
2916,315,694.97,947.93,84.96,131.07,1,-1,-1,-1
2920,315,696.76,949.00,84.24,130.00,1,-1,-1,-1
2921,315,696.99,949.26,84.07,129.74,1,-1,-1,-1
2922,315,695.85,946.72,85.57,132.28,1,-1,-1,-1
2923,315,695.42,946.22,85.64,132.78,1,-1,-1,-1
2924,313,1453.60,792.10,86.80,182.83,1,-1,-1,-1
2924,315,695.43,946.15,85.69,132.85,1,-1,-1,-1
2925,313,1452.06,790.54,86.31,182.92,1,-1,-1,-1
2926,313,1450.56,787.36,85.47,181.62,1,-1,-1,-1
2927,313,1449.19,784.82,85.37,181.41,1,-1,-1,-1
2929,313,1446.98,776.57,83.21,176.76,1,-1,-1,-1
2930,313,1447.34,773.22,82.85,176.73,1,-1,-1,-1
2931,313,1446.73,770.10,82.19,176.05,1,-1,-1,-1
2932,313,1445.05,767.72,82.95,179.14,1,-1,-1,-1
2933,313,1443.85,764.84,82.87,178.98,1,-1,-1,-1
2937,313,1440.06,758.51,82.67,180.77,1,-1,-1,-1
2938,313,1439.84,756.03,81.84,180.26,1,-1,-1,-1
2939,313,1439.37,751.88,81.04,179.42,1,-1,-1,-1
2940,313,1438.69,748.43,81.16,180.44,1,-1,-1,-1
2941,313,1437.66,745.74,81.17,180.47,1,-1,-1,-1
2947,318,1542.55,713.63,94.56,182.56,1,-1,-1,-1
2948,318,1540.67,711.31,95.31,184.57,1,-1,-1,-1
2949,318,1539.71,709.17,94.84,184.45,1,-1,-1,-1
2950,313,1428.96,724.89,80.08,178.09,1,-1,-1,-1
2950,318,1539.77,707.11,94.00,183.64,1,-1,-1,-1
2951,313,1426.76,721.44,81.07,180.07,1,-1,-1,-1
2951,318,1538.86,705.24,94.21,184.06,1,-1,-1,-1
2952,313,1425.66,718.89,81.09,180.12,1,-1,-1,-1
2952,315,690.54,942.01,87.96,136.99,1,-1,-1,-1
2953,315,690.26,942.64,87.71,136.36,1,-1,-1,-1
2954,315,690.06,942.57,87.76,136.43,1,-1,-1,-1
2957,318,1535.95,685.35,92.03,180.25,1,-1,-1,-1
2958,315,691.13,942.94,86.53,136.06,1,-1,-1,-1
2958,318,1535.47,682.89,91.91,180.72,1,-1,-1,-1
2959,313,1424.33,699.09,77.91,172.38,1,-1,-1,-1
2959,315,692.38,943.67,85.53,135.33,1,-1,-1,-1
2959,318,1534.59,679.40,92.63,182.87,1,-1,-1,-1
2959,319,1506.40,947.78,90.51,131.22,1,-1,-1,-1
2960,313,1424.14,697.52,78.16,172.64,1,-1,-1,-1
2960,315,692.32,943.25,85.48,135.75,1,-1,-1,-1
2960,318,1533.72,676.87,92.71,183.67,1,-1,-1,-1
2960,319,1505.30,948.02,90.44,130.98,1,-1,-1,-1
2961,313,1424.16,695.65,78.06,172.05,1,-1,-1,-1
2961,315,692.34,943.26,85.47,135.74,1,-1,-1,-1
2961,318,1532.04,674.04,92.85,184.63,1,-1,-1,-1
2961,319,1504.32,948.32,90.24,130.68,1,-1,-1,-1
2962,313,1424.41,694.38,78.24,171.84,1,-1,-1,-1
2962,318,1531.66,672.42,93.11,185.64,1,-1,-1,-1
2963,313,1423.80,692.67,78.44,171.79,1,-1,-1,-1
2963,315,693.79,941.35,86.69,137.65,1,-1,-1,-1
2963,318,1530.68,669.93,93.63,187.33,1,-1,-1,-1
2963,319,1496.50,947.17,91.02,131.83,1,-1,-1,-1
2964,313,1423.29,690.13,79.11,173.11,1,-1,-1,-1
2964,315,693.96,941.16,86.81,137.84,1,-1,-1,-1
2964,318,1529.90,667.76,93.37,187.30,1,-1,-1,-1
2964,319,1493.31,945.62,91.92,133.38,1,-1,-1,-1
2965,313,1423.64,685.29,79.65,174.29,1,-1,-1,-1
2965,315,694.26,941.78,86.53,137.22,1,-1,-1,-1
2965,318,1529.80,664.41,92.94,187.26,1,-1,-1,-1
2965,319,1491.73,945.11,91.96,133.89,1,-1,-1,-1
2966,313,1423.33,682.69,79.62,174.22,1,-1,-1,-1
2966,315,694.14,941.22,86.88,137.78,1,-1,-1,-1
2966,318,1530.57,661.92,92.55,187.23,1,-1,-1,-1
2966,319,1489.99,944.93,91.77,134.07,1,-1,-1,-1
2967,313,1423.14,679.24,78.87,172.48,1,-1,-1,-1
2967,315,694.09,941.02,87.00,137.98,1,-1,-1,-1
2967,318,1529.91,659.28,92.73,187.60,1,-1,-1,-1
2967,319,1488.66,944.21,91.92,134.79,1,-1,-1,-1
2968,313,1423.58,677.53,78.35,171.40,1,-1,-1,-1
2968,315,694.07,940.95,87.04,138.05,1,-1,-1,-1
2968,318,1530.90,656.92,91.62,185.66,1,-1,-1,-1
2968,319,1487.69,945.95,90.40,133.05,1,-1,-1,-1
2969,313,1423.36,674.95,78.19,171.06,1,-1,-1,-1
2969,315,694.06,940.93,87.05,138.07,1,-1,-1,-1
2969,318,1530.97,654.78,90.23,183.22,1,-1,-1,-1
2969,319,1486.36,945.29,90.59,133.71,1,-1,-1,-1
2970,313,1424.12,672.08,78.17,170.16,1,-1,-1,-1
2970,315,694.05,940.93,87.05,138.07,1,-1,-1,-1
2970,318,1531.61,652.74,89.18,181.02,1,-1,-1,-1
2970,319,1485.06,945.04,90.43,133.96,1,-1,-1,-1
2971,313,1423.87,669.83,78.28,169.92,1,-1,-1,-1
2971,315,694.98,940.94,87.16,138.06,1,-1,-1,-1
2971,318,1532.51,650.08,88.16,178.88,1,-1,-1,-1
2971,319,1484.07,944.96,90.19,134.04,1,-1,-1,-1
2972,313,1424.39,667.75,78.43,169.85,1,-1,-1,-1
2972,315,693.98,940.94,87.25,138.06,1,-1,-1,-1
2972,318,1532.44,645.86,88.64,180.10,1,-1,-1,-1
2972,319,1483.57,944.93,89.83,134.07,1,-1,-1,-1
2973,313,1422.30,665.08,79.10,171.16,1,-1,-1,-1
2973,315,693.29,940.95,87.22,138.05,1,-1,-1,-1
2973,318,1531.88,645.03,87.91,179.25,1,-1,-1,-1
2973,319,1482.31,944.27,89.97,134.73,1,-1,-1,-1
2974,313,1422.03,662.84,79.64,172.32,1,-1,-1,-1
2974,315,693.24,940.29,87.45,138.71,1,-1,-1,-1
2974,318,1531.99,643.51,87.67,179.60,1,-1,-1,-1
2974,319,1481.33,944.02,89.85,134.98,1,-1,-1,-1
2975,313,1421.15,661.44,80.11,173.42,1,-1,-1,-1
2975,315,693.27,940.05,87.44,138.95,1,-1,-1,-1
2975,318,1531.60,641.04,87.82,181.08,1,-1,-1,-1
2975,319,1481.09,943.94,89.64,135.06,1,-1,-1,-1
2976,313,1420.83,659.05,80.16,173.54,1,-1,-1,-1
2976,315,692.77,939.96,87.14,139.04,1,-1,-1,-1
2976,318,1532.78,638.88,87.22,180.98,1,-1,-1,-1
2976,319,1480.29,943.25,89.79,135.75,1,-1,-1,-1
2977,315,692.95,939.94,86.95,139.06,1,-1,-1,-1
2977,318,1532.82,637.50,86.50,180.95,1,-1,-1,-1
2977,319,1480.40,943.00,89.78,136.00,1,-1,-1,-1
2978,313,1418.61,655.73,79.50,173.12,1,-1,-1,-1
2978,315,692.35,938.61,87.57,140.39,1,-1,-1,-1
2978,318,1533.93,635.74,86.04,181.60,1,-1,-1,-1
2978,319,1480.63,942.26,90.14,136.74,1,-1,-1,-1
2979,313,1417.58,653.16,78.70,172.37,1,-1,-1,-1
2979,315,692.18,938.12,87.68,140.88,1,-1,-1,-1
2979,318,1534.57,632.52,86.10,183.17,1,-1,-1,-1
2979,319,1480.43,941.98,90.29,137.02,1,-1,-1,-1
2980,313,1416.81,650.96,77.94,171.45,1,-1,-1,-1
2980,315,692.45,937.94,87.72,141.06,1,-1,-1,-1
2980,318,1534.73,630.07,86.29,185.08,1,-1,-1,-1
2980,319,1481.06,941.89,90.32,137.11,1,-1,-1,-1
2981,313,1416.20,648.69,77.88,171.32,1,-1,-1,-1
2981,315,692.30,937.89,87.59,141.11,1,-1,-1,-1
2981,318,1534.96,628.57,85.36,184.49,1,-1,-1,-1
2981,319,1480.49,941.21,90.69,137.79,1,-1,-1,-1
2982,315,692.39,937.22,87.90,141.78,1,-1,-1,-1
2982,318,1534.75,626.77,84.95,184.25,1,-1,-1,-1
2982,319,1480.52,941.62,90.40,137.38,1,-1,-1,-1
2983,315,692.46,936.97,87.95,142.03,1,-1,-1,-1
2983,318,1533.97,625.52,84.20,182.83,1,-1,-1,-1
2983,319,1480.94,941.79,90.18,137.21,1,-1,-1,-1
2984,315,691.76,937.55,87.46,141.45,1,-1,-1,-1
2984,318,1533.61,621.82,84.07,182.28,1,-1,-1,-1
2984,319,1481.43,941.86,90.13,137.14,1,-1,-1,-1
2985,313,1413.02,639.05,75.31,166.42,1,-1,-1,-1
2985,315,691.52,937.78,87.21,141.22,1,-1,-1,-1
2985,318,1533.16,617.20,83.98,182.08,1,-1,-1,-1
2985,319,1481.17,941.24,90.38,137.76,1,-1,-1,-1
2986,313,1412.33,636.74,75.07,165.89,1,-1,-1,-1
2986,315,691.34,937.63,87.30,141.37,1,-1,-1,-1
2986,318,1533.13,614.23,83.69,181.34,1,-1,-1,-1
2986,319,1481.42,941.01,90.48,137.99,1,-1,-1,-1
2987,313,1413.11,635.68,74.20,165.07,1,-1,-1,-1
2987,318,1532.72,611.22,83.08,179.74,1,-1,-1,-1
2987,319,1481.82,940.93,90.58,138.07,1,-1,-1,-1
2988,313,1412.96,633.84,74.45,166.21,1,-1,-1,-1
2988,318,1532.15,608.86,83.02,179.15,1,-1,-1,-1
2988,319,1481.31,940.91,90.64,138.09,1,-1,-1,-1
2989,313,1411.29,630.57,75.14,168.60,1,-1,-1,-1
2989,318,1529.94,604.76,84.36,181.59,1,-1,-1,-1
2989,319,1481.41,940.91,90.77,138.09,1,-1,-1,-1
2990,313,1410.77,628.10,75.22,169.50,1,-1,-1,-1
2990,315,693.80,937.91,86.86,141.09,1,-1,-1,-1
2990,318,1529.20,603.32,84.72,181.85,1,-1,-1,-1
2990,319,1480.85,940.25,91.36,138.75,1,-1,-1,-1
2991,313,1410.09,625.80,75.24,169.55,1,-1,-1,-1
2991,315,693.22,938.64,86.39,140.36,1,-1,-1,-1
2991,318,1528.37,600.90,85.33,182.61,1,-1,-1,-1
2991,319,1480.33,940.01,91.56,138.99,1,-1,-1,-1
2992,313,1410.62,622.33,75.11,169.91,1,-1,-1,-1
2992,315,693.24,938.65,86.38,140.35,1,-1,-1,-1
2992,318,1527.87,598.76,85.97,183.56,1,-1,-1,-1
2992,319,1480.13,939.93,91.66,139.07,1,-1,-1,-1
2993,313,1409.97,619.30,75.15,170.67,1,-1,-1,-1
2993,318,1526.86,597.39,86.57,184.57,1,-1,-1,-1
2993,319,1480.72,939.91,91.71,139.09,1,-1,-1,-1
2994,313,1409.42,616.27,75.14,171.60,1,-1,-1,-1
2994,318,1526.18,595.65,86.77,184.95,1,-1,-1,-1
2994,319,1480.66,939.91,91.65,139.09,1,-1,-1,-1
2994,325,357.37,655.00,80.50,185.98,1,-1,-1,-1
2995,313,1408.81,613.73,75.24,171.84,1,-1,-1,-1
2995,318,1525.63,593.30,86.90,185.23,1,-1,-1,-1
2995,319,1480.66,939.91,91.59,139.09,1,-1,-1,-1
2995,325,357.54,654.24,80.71,186.72,1,-1,-1,-1
2996,318,1526.88,594.10,85.61,182.78,1,-1,-1,-1
2996,319,1480.39,939.92,91.44,139.08,1,-1,-1,-1
2996,325,357.40,654.73,80.44,186.23,1,-1,-1,-1
2996,326,1.41,587.64,72.66,184.98,1,-1,-1,-1
2997,318,1526.52,592.08,85.61,182.79,1,-1,-1,-1
2997,319,1480.53,940.59,90.93,138.41,1,-1,-1,-1
2997,325,357.37,654.67,80.42,186.19,1,-1,-1,-1
2997,326,1.56,585.35,72.70,184.95,1,-1,-1,-1
2998,319,1480.13,940.19,90.97,138.81,1,-1,-1,-1
2998,326,1.17,583.95,72.12,183.48,1,-1,-1,-1
2999,319,1480.33,940.04,90.97,138.96,1,-1,-1,-1
2999,326,1.06,582.44,71.92,182.97,1,-1,-1,-1
3000,319,1480.82,939.98,90.81,139.02,1,-1,-1,-1
3000,326,0.34,578.47,74.10,188.78,1,-1,-1,-1
3001,318,1525.30,580.34,83.54,177.50,1,-1,-1,-1
3001,319,1481.06,939.96,90.65,139.04,1,-1,-1,-1
3001,326,0.79,576.15,73.99,188.45,1,-1,-1,-1
3002,318,1524.98,577.99,83.32,177.02,1,-1,-1,-1
3002,319,1481.10,940.62,90.04,138.38,1,-1,-1,-1
3002,326,0.67,574.11,74.20,188.99,1,-1,-1,-1
3003,319,1480.50,940.87,89.70,138.13,1,-1,-1,-1
3003,326,1.92,572.01,74.46,189.10,1,-1,-1,-1
3004,313,1395.84,594.86,73.89,168.19,1,-1,-1,-1
3004,319,1481.37,940.97,89.39,138.03,1,-1,-1,-1
3004,326,2.03,569.99,74.15,187.81,1,-1,-1,-1
3005,313,1394.51,593.58,73.36,166.61,1,-1,-1,-1
3005,319,1481.20,940.34,89.61,138.66,1,-1,-1,-1
3005,326,2.36,567.98,74.78,188.69,1,-1,-1,-1
3006,313,1393.36,591.42,73.22,166.29,1,-1,-1,-1
3006,319,1481.19,940.10,89.58,138.90,1,-1,-1,-1
3006,326,2.40,565.98,75.17,189.01,1,-1,-1,-1
3007,318,1522.37,570.70,83.31,175.92,1,-1,-1,-1
3007,319,1481.24,940.02,89.48,138.98,1,-1,-1,-1
3007,326,1.76,563.98,75.29,189.11,1,-1,-1,-1
3008,318,1522.15,568.92,83.42,175.17,1,-1,-1,-1
3008,319,1481.30,939.98,89.36,139.02,1,-1,-1,-1
3008,326,2.24,561.98,75.86,189.80,1,-1,-1,-1
3009,318,1522.24,567.66,83.14,174.26,1,-1,-1,-1
3009,319,1480.80,939.31,89.70,139.69,1,-1,-1,-1
3009,326,2.62,558.66,76.33,190.05,1,-1,-1,-1
3010,313,1389.03,581.15,71.04,162.25,1,-1,-1,-1
3010,318,1521.72,566.59,83.49,175.26,1,-1,-1,-1
3010,319,1480.64,939.06,89.77,139.94,1,-1,-1,-1
3010,326,2.89,555.50,76.24,188.81,1,-1,-1,-1
3011,313,1388.11,578.95,70.66,161.21,1,-1,-1,-1
3011,318,1521.32,564.94,84.08,176.31,1,-1,-1,-1
3011,319,1480.80,938.31,90.02,140.69,1,-1,-1,-1
3011,326,2.93,553.07,76.97,189.65,1,-1,-1,-1
3012,313,1387.11,577.55,70.56,160.86,1,-1,-1,-1
3012,318,1521.28,563.72,84.11,176.72,1,-1,-1,-1
3012,319,1480.45,938.70,89.63,140.30,1,-1,-1,-1
3012,326,2.66,550.92,77.13,189.30,1,-1,-1,-1
3013,313,1385.72,575.78,70.67,161.42,1,-1,-1,-1
3013,318,1520.97,562.02,84.07,176.64,1,-1,-1,-1
3013,319,1480.36,938.85,89.39,140.15,1,-1,-1,-1
3013,326,3.56,550.86,75.83,184.53,1,-1,-1,-1
3014,313,1384.88,574.54,70.78,161.65,1,-1,-1,-1
3014,319,1480.19,938.25,89.59,140.75,1,-1,-1,-1
3014,326,3.90,549.61,76.00,183.38,1,-1,-1,-1
3015,313,1385.00,573.49,70.71,161.75,1,-1,-1,-1
3015,318,1519.78,557.25,83.70,176.07,1,-1,-1,-1
3015,319,1479.80,938.03,89.66,140.97,1,-1,-1,-1
3015,326,4.24,547.66,75.80,182.90,1,-1,-1,-1
3016,313,1384.95,572.52,70.29,161.15,1,-1,-1,-1
3016,318,1518.94,555.13,83.58,175.99,1,-1,-1,-1
3016,319,1479.68,937.95,89.64,141.05,1,-1,-1,-1
3016,326,3.87,546.72,76.42,182.88,1,-1,-1,-1
3017,313,1384.08,570.69,70.13,160.79,1,-1,-1,-1
3017,318,1518.52,553.26,83.52,175.87,1,-1,-1,-1
3017,319,1480.12,938.59,89.34,140.41,1,-1,-1,-1
3017,326,2.87,545.64,76.41,182.14,1,-1,-1,-1
3018,313,1382.25,566.62,71.60,164.79,1,-1,-1,-1
3018,319,1480.09,938.18,89.63,140.82,1,-1,-1,-1
3018,326,2.48,543.30,77.14,183.23,1,-1,-1,-1
3019,313,1381.25,564.56,71.64,164.90,1,-1,-1,-1
3019,319,1480.07,938.02,89.75,140.98,1,-1,-1,-1
3019,326,2.14,541.82,77.80,184.30,1,-1,-1,-1
3020,313,1380.73,561.32,71.36,165.00,1,-1,-1,-1
3020,318,1520.32,543.53,81.78,172.40,1,-1,-1,-1
3020,319,1480.44,937.97,89.71,141.03,1,-1,-1,-1
3020,326,1.67,539.35,78.06,184.72,1,-1,-1,-1
3021,313,1379.77,559.14,71.41,165.12,1,-1,-1,-1
3021,318,1520.18,541.27,81.59,171.99,1,-1,-1,-1
3021,319,1479.94,937.29,89.65,141.05,1,-1,-1,-1
3021,326,1.18,537.17,78.12,184.88,1,-1,-1,-1
3022,319,1480.53,937.04,90.05,141.71,1,-1,-1,-1
3022,326,0.60,535.09,78.27,185.60,1,-1,-1,-1
3023,319,1480.77,936.29,90.18,141.96,1,-1,-1,-1
3023,326,0.14,533.06,78.15,185.88,1,-1,-1,-1
3024,319,1481.81,936.68,90.31,142.04,1,-1,-1,-1
3024,326,0.04,529.73,77.98,185.98,1,-1,-1,-1
3025,319,1481.34,936.17,90.76,142.73,1,-1,-1,-1
3025,326,0.18,527.88,77.57,185.36,1,-1,-1,-1
3026,318,1518.44,533.74,82.16,173.74,1,-1,-1,-1
3026,319,1480.80,934.67,91.64,144.30,1,-1,-1,-1
3026,326,1.03,527.92,76.48,182.47,1,-1,-1,-1
3027,318,1516.90,531.94,82.30,174.58,1,-1,-1,-1
3027,319,1480.44,933.45,92.27,145.54,1,-1,-1,-1
3027,326,1.23,525.37,74.99,178.73,1,-1,-1,-1
3028,318,1516.52,530.02,82.30,174.59,1,-1,-1,-1
3028,319,1480.38,933.01,92.56,146.00,1,-1,-1,-1
3028,326,1.36,523.15,73.66,175.33,1,-1,-1,-1
3029,326,1.15,520.40,73.71,175.45,1,-1,-1,-1
3030,326,1.61,518.12,75.33,178.85,1,-1,-1,-1
3031,318,1510.25,527.57,81.89,174.07,1,-1,-1,-1
3031,326,1.61,517.34,76.28,180.80,1,-1,-1,-1
3032,318,1509.38,525.96,81.87,174.03,1,-1,-1,-1
3032,326,1.17,516.46,76.85,182.21,1,-1,-1,-1
3033,326,0.56,514.88,76.63,182.09,1,-1,-1,-1
3033,327,804.31,748.98,84.36,199.02,1,-1,-1,-1
3034,326,0.54,513.04,76.80,182.70,1,-1,-1,-1
3034,327,804.18,748.80,84.44,199.20,1,-1,-1,-1
3035,326,0.16,510.43,76.95,183.59,1,-1,-1,-1
3035,327,803.03,748.95,84.27,199.05,1,-1,-1,-1
3036,326,0.08,508.85,76.88,183.92,1,-1,-1,-1
3036,327,802.47,749.69,84.20,199.04,1,-1,-1,-1
3037,326,0.90,508.32,76.47,182.72,1,-1,-1,-1
3037,327,802.52,749.94,83.73,198.33,1,-1,-1,-1
3038,326,0.91,506.21,76.26,182.26,1,-1,-1,-1
3038,327,803.75,749.33,83.26,197.39,1,-1,-1,-1
3039,326,0.81,504.16,76.41,182.75,1,-1,-1,-1
3039,327,803.68,749.10,82.78,196.37,1,-1,-1,-1
3040,313,1320.72,766.85,86.14,201.70,1,-1,-1,-1
3040,326,0.73,502.79,75.87,181.61,1,-1,-1,-1
3040,327,803.98,749.02,82.65,196.00,1,-1,-1,-1
3041,313,1320.96,768.58,86.02,203.18,1,-1,-1,-1
3041,326,0.49,500.36,76.10,182.50,1,-1,-1,-1
3041,327,803.79,748.99,82.55,195.89,1,-1,-1,-1
3042,313,1322.01,766.35,85.52,203.05,1,-1,-1,-1
3042,326,0.60,496.87,76.45,183.50,1,-1,-1,-1
3042,327,803.72,748.95,82.42,195.56,1,-1,-1,-1
3043,313,1322.70,763.82,84.93,202.27,1,-1,-1,-1
3043,326,0.89,494.30,76.07,182.56,1,-1,-1,-1
3043,327,802.87,747.40,82.60,196.63,1,-1,-1,-1
3044,313,1324.28,761.87,84.22,201.26,1,-1,-1,-1
3044,326,1.41,491.42,75.80,181.53,1,-1,-1,-1
3044,327,802.21,748.42,82.19,196.15,1,-1,-1,-1
3045,313,1326.15,760.85,83.50,199.50,1,-1,-1,-1
3045,326,1.96,489.75,75.63,180.48,1,-1,-1,-1
3045,327,802.95,750.12,81.44,194.65,1,-1,-1,-1
3046,313,1327.81,758.90,82.77,197.48,1,-1,-1,-1
3046,326,2.33,488.55,75.24,178.77,1,-1,-1,-1
3046,327,802.98,751.42,81.01,194.10,1,-1,-1,-1
3047,313,1328.74,755.96,82.66,196.68,1,-1,-1,-1
3047,326,2.10,486.85,75.17,178.13,1,-1,-1,-1
3047,327,803.84,751.90,80.51,193.24,1,-1,-1,-1
3048,313,1329.46,754.68,82.59,196.36,1,-1,-1,-1
3048,326,2.12,484.30,75.59,178.57,1,-1,-1,-1
3048,327,804.20,752.06,80.25,192.94,1,-1,-1,-1
3049,313,1331.03,753.39,82.01,194.24,1,-1,-1,-1
3049,326,1.53,482.09,76.26,180.08,1,-1,-1,-1
3049,327,804.21,752.35,80.08,192.52,1,-1,-1,-1
3050,313,1332.12,752.10,82.17,194.09,1,-1,-1,-1
3050,326,0.45,478.69,76.25,180.65,1,-1,-1,-1
3050,327,804.74,752.92,80.17,192.81,1,-1,-1,-1
3051,313,1331.91,754.49,82.18,194.11,1,-1,-1,-1
3051,326,0.11,476.83,76.12,180.87,1,-1,-1,-1
3051,327,803.95,752.40,80.64,194.18,1,-1,-1,-1
3052,326,0.04,474.89,75.95,180.96,1,-1,-1,-1
3052,327,803.91,752.62,80.57,194.04,1,-1,-1,-1
3053,326,-0.33,472.91,75.92,181.65,1,-1,-1,-1
3054,326,-0.09,471.59,75.83,181.91,1,-1,-1,-1
3055,326,-1.12,471.17,74.74,180.68,1,-1,-1,-1
3056,326,-1.39,469.31,74.72,180.64,1,-1,-1,-1
3058,313,1347.96,735.67,82.42,194.01,1,-1,-1,-1
3059,313,1350.94,733.70,81.80,191.93,1,-1,-1,-1
3059,318,1481.48,476.03,79.09,171.01,1,-1,-1,-1
3059,326,-1.39,461.31,74.59,181.83,1,-1,-1,-1
3060,313,1352.97,731.05,82.17,192.57,1,-1,-1,-1
3060,318,1480.93,473.35,78.78,171.66,1,-1,-1,-1
3060,326,-1.15,459.76,74.11,181.97,1,-1,-1,-1
3061,313,1353.38,729.43,82.23,192.82,1,-1,-1,-1
3061,318,1480.29,472.47,78.28,171.21,1,-1,-1,-1
3061,326,-1.35,457.72,74.15,182.06,1,-1,-1,-1
3062,313,1354.31,728.85,82.59,193.58,1,-1,-1,-1
3062,318,1479.27,470.66,78.23,171.12,1,-1,-1,-1
3063,313,1355.38,728.00,82.50,193.20,1,-1,-1,-1
3064,313,1355.60,727.05,82.74,193.72,1,-1,-1,-1
3064,331,692.12,942.02,83.31,136.98,1,-1,-1,-1
3065,313,1356.91,726.07,82.26,192.60,1,-1,-1,-1
3065,331,692.14,941.28,83.76,137.72,1,-1,-1,-1
3066,313,1357.39,724.40,82.68,194.16,1,-1,-1,-1
3066,331,692.38,941.77,83.40,137.23,1,-1,-1,-1
3066,332,60.92,745.63,87.73,190.30,1,-1,-1,-1
3067,313,1358.37,723.15,82.48,194.09,1,-1,-1,-1
3067,331,692.80,941.95,83.29,137.05,1,-1,-1,-1
3067,332,59.97,745.63,88.02,190.94,1,-1,-1,-1
3068,313,1359.16,722.05,82.79,195.38,1,-1,-1,-1
3068,331,693.14,942.71,82.85,136.29,1,-1,-1,-1
3068,332,59.02,744.88,88.26,191.44,1,-1,-1,-1
3069,313,1358.81,721.02,82.83,196.52,1,-1,-1,-1
3069,331,693.24,944.36,82.01,134.64,1,-1,-1,-1
3070,313,1358.92,718.03,82.94,197.60,1,-1,-1,-1
3070,327,791.25,753.03,80.70,196.95,1,-1,-1,-1
3070,331,693.21,944.94,81.82,134.06,1,-1,-1,-1
3071,313,1359.28,715.62,82.93,198.66,1,-1,-1,-1
3071,327,791.17,753.71,79.63,196.34,1,-1,-1,-1
3071,331,694.00,945.81,81.49,133.19,1,-1,-1,-1
3072,313,1358.84,713.43,82.69,199.04,1,-1,-1,-1
3072,327,791.41,753.27,79.41,198.13,1,-1,-1,-1
3072,331,694.22,946.11,81.51,132.89,1,-1,-1,-1
3073,313,1358.92,710.68,82.71,199.83,1,-1,-1,-1
3073,327,790.58,753.10,79.22,200.12,1,-1,-1,-1
3073,331,694.52,946.20,81.73,132.80,1,-1,-1,-1
3074,313,1359.18,707.72,82.89,200.77,1,-1,-1,-1
3074,327,789.62,754.36,79.16,202.18,1,-1,-1,-1
3074,331,694.43,946.88,81.54,132.12,1,-1,-1,-1
3074,332,51.60,740.01,88.92,194.01,1,-1,-1,-1
3075,313,1358.92,705.34,82.97,201.76,1,-1,-1,-1
3075,327,789.78,756.15,78.13,200.96,1,-1,-1,-1
3075,331,693.94,947.12,81.69,131.88,1,-1,-1,-1
3075,332,50.63,737.66,89.43,196.24,1,-1,-1,-1
3076,313,1359.66,703.18,82.58,201.46,1,-1,-1,-1
3076,327,789.23,756.17,77.69,201.14,1,-1,-1,-1
3076,331,694.11,948.52,81.04,130.48,1,-1,-1,-1
3076,332,49.46,736.69,89.73,196.91,1,-1,-1,-1
3077,313,1359.95,700.46,81.74,200.01,1,-1,-1,-1
3077,327,788.07,756.82,76.84,200.52,1,-1,-1,-1
3077,331,693.81,949.03,80.83,129.97,1,-1,-1,-1
3078,313,1360.57,698.84,80.35,196.79,1,-1,-1,-1
3078,327,787.28,757.17,76.95,200.82,1,-1,-1,-1
3078,331,694.98,950.53,80.20,128.47,1,-1,-1,-1
3079,313,1360.43,696.98,79.89,195.57,1,-1,-1,-1
3079,327,786.01,757.89,76.43,201.02,1,-1,-1,-1
3079,331,695.32,951.07,80.15,127.93,1,-1,-1,-1
3080,313,1360.18,696.36,79.40,194.45,1,-1,-1,-1
3080,326,3.77,435.86,74.31,178.05,1,-1,-1,-1
3080,327,785.13,758.28,76.53,201.31,1,-1,-1,-1
3080,331,696.21,951.91,79.93,127.09,1,-1,-1,-1
3081,313,1360.98,694.87,78.75,192.72,1,-1,-1,-1
3081,326,4.06,434.65,74.23,177.86,1,-1,-1,-1
3081,331,696.44,952.19,80.04,126.81,1,-1,-1,-1
3082,313,1359.89,692.38,77.94,190.08,1,-1,-1,-1
3082,327,785.06,764.10,74.65,196.89,1,-1,-1,-1
3082,331,696.86,952.82,79.64,126.18,1,-1,-1,-1
3083,313,1358.89,690.19,78.15,190.45,1,-1,-1,-1
3083,327,783.73,765.69,74.23,196.21,1,-1,-1,-1
3083,332,44.63,725.22,86.66,189.56,1,-1,-1,-1
3084,313,1357.59,688.78,78.74,191.94,1,-1,-1,-1
3084,327,782.94,766.65,74.14,195.95,1,-1,-1,-1
3084,332,42.81,722.55,86.27,188.37,1,-1,-1,-1
3085,313,1357.48,686.98,78.59,191.58,1,-1,-1,-1
3085,332,41.39,721.02,86.46,188.67,1,-1,-1,-1
3086,332,39.07,719.84,87.56,191.44,1,-1,-1,-1
3087,332,38.00,719.45,87.77,192.49,1,-1,-1,-1
3088,332,37.42,718.70,86.98,190.90,1,-1,-1,-1
3089,332,37.12,717.15,86.28,189.63,1,-1,-1,-1
3090,332,36.08,715.86,86.20,189.46,1,-1,-1,-1
3100,327,504.68,807.71,76.49,197.93,1,-1,-1,-1
