378,101,1467.02,670.35,70.94,165.39,1,-1,-1,-1
378,87,854.69,547.76,67.06,163.36,1,-1,-1,-1
378,60,500.98,774.74,108.70,236.41,1,-1,-1,-1
378,13,1094.84,443.78,50.99,122.37,1,-1,-1,-1
378,8,1482.13,520.56,60.39,93.97,1,-1,-1,-1
379,231,289.87,744.81,79.98,220.62,1,-1,-1,-1
379,229,1808.88,715.17,91.61,225.19,1,-1,-1,-1
379,228,981.72,605.48,71.21,189.26,1,-1,-1,-1
379,227,1129.23,606.26,65.76,198.65,1,-1,-1,-1
379,223,795.99,471.62,52.54,131.42,1,-1,-1,-1
379,220,1064.54,601.69,67.91,205.62,1,-1,-1,-1
379,219,1106.10,544.62,74.69,158.02,1,-1,-1,-1
379,216,1004.15,518.54,58.51,132.72,1,-1,-1,-1
379,214,1611.23,679.99,84.36,219.38,1,-1,-1,-1
379,212,1164.41,558.29,64.38,149.29,1,-1,-1,-1
379,206,457.35,711.86,90.20,239.13,1,-1,-1,-1
379,203,1726.58,710.32,116.98,235.13,1,-1,-1,-1
379,190,861.34,635.37,84.24,172.35,1,-1,-1,-1
379,185,1221.83,691.40,75.58,204.23,1,-1,-1,-1
379,184,1534.90,677.77,90.36,223.88,1,-1,-1,-1
379,163,218.00,859.44,119.89,221.64,1,-1,-1,-1
379,162,945.05,501.06,59.91,129.04,1,-1,-1,-1
379,160,1152.47,671.36,77.57,220.91,1,-1,-1,-1
379,147,772.32,504.78,49.85,131.35,1,-1,-1,-1
379,116,1248.38,600.74,61.00,196.50,1,-1,-1,-1
379,101,1466.23,669.79,70.87,166.66,1,-1,-1,-1
379,87,854.75,548.31,67.63,163.92,1,-1,-1,-1
379,60,502.03,772.52,109.09,235.56,1,-1,-1,-1
379,13,1095.19,443.57,51.00,122.82,1,-1,-1,-1
379,8,1482.59,520.89,60.01,93.98,1,-1,-1,-1
380,232,898.23,487.71,49.87,138.84,1,-1,-1,-1
380,231,291.81,744.74,79.76,217.58,1,-1,-1,-1
380,229,1803.58,713.17,95.18,224.97,1,-1,-1,-1
380,228,983.42,604.39,70.53,189.23,1,-1,-1,-1
380,227,1128.84,606.06,66.09,199.80,1,-1,-1,-1
380,223,795.91,472.28,53.34,130.48,1,-1,-1,-1
380,220,1065.70,601.51,68.03,206.29,1,-1,-1,-1
380,219,1106.99,545.72,74.57,158.43,1,-1,-1,-1
380,216,1004.82,519.96,58.61,132.07,1,-1,-1,-1
380,214,1608.98,679.69,84.73,219.90,1,-1,-1,-1
380,212,1166.29,558.71,64.02,149.23,1,-1,-1,-1
380,206,458.31,712.08,89.74,238.21,1,-1,-1,-1
380,203,1721.08,708.78,114.89,236.24,1,-1,-1,-1
380,190,857.54,633.12,84.52,173.73,1,-1,-1,-1
380,185,1222.89,692.21,76.05,205.21,1,-1,-1,-1
380,184,1532.32,677.31,91.07,223.36,1,-1,-1,-1
380,163,216.54,860.49,120.54,220.50,1,-1,-1,-1
380,162,946.61,501.93,59.97,130.43,1,-1,-1,-1
380,160,1152.62,673.15,77.91,220.83,1,-1,-1,-1
380,147,772.15,505.56,49.90,131.29,1,-1,-1,-1
380,116,1248.99,600.18,60.99,195.52,1,-1,-1,-1
380,101,1468.13,669.59,70.27,167.82,1,-1,-1,-1
380,87,854.66,549.34,68.04,163.77,1,-1,-1,-1
380,60,503.59,770.94,109.38,235.50,1,-1,-1,-1
380,13,1095.29,443.88,51.00,122.87,1,-1,-1,-1
380,8,1483.00,520.82,60.01,93.71,1,-1,-1,-1
381,238,941.38,552.18,85.58,166.00,1,-1,-1,-1
381,237,924.23,645.99,58.05,150.56,1,-1,-1,-1
381,232,899.10,487.99,50.90,138.98,1,-1,-1,-1
381,231,292.92,743.92,80.63,215.39,1,-1,-1,-1
381,229,1798.71,712.95,96.64,223.25,1,-1,-1,-1
381,228,985.64,605.65,70.28,187.80,1,-1,-1,-1
381,227,1130.00,607.67,66.20,196.90,1,-1,-1,-1
381,223,797.33,471.23,53.32,129.42,1,-1,-1,-1
381,220,1067.23,602.75,67.82,205.86,1,-1,-1,-1
381,219,1107.68,546.13,75.03,157.92,1,-1,-1,-1
381,216,1007.47,520.20,58.43,131.88,1,-1,-1,-1
381,214,1607.27,679.06,84.72,220.53,1,-1,-1,-1
381,212,1166.74,559.51,64.32,149.25,1,-1,-1,-1
381,206,459.62,711.99,88.85,236.94,1,-1,-1,-1
381,203,1715.79,706.48,113.63,236.83,1,-1,-1,-1
381,190,855.40,631.63,83.61,174.92,1,-1,-1,-1
381,185,1223.67,692.91,76.10,204.79,1,-1,-1,-1
381,184,1531.27,676.04,91.59,222.14,1,-1,-1,-1
381,163,216.51,861.05,121.01,219.67,1,-1,-1,-1
381,162,941.84,495.53,58.91,131.35,1,-1,-1,-1
381,160,1152.79,673.55,78.45,221.34,1,-1,-1,-1
381,147,773.00,506.33,49.39,130.95,1,-1,-1,-1
381,116,1249.48,602.76,60.43,194.79,1,-1,-1,-1
381,101,1469.30,669.30,70.38,168.72,1,-1,-1,-1
381,87,854.81,551.98,67.80,163.11,1,-1,-1,-1
381,60,506.10,769.67,108.77,236.24,1,-1,-1,-1
381,13,1095.97,444.45,51.00,122.64,1,-1,-1,-1
381,8,1483.61,520.84,59.73,93.51,1,-1,-1,-1
382,238,938.30,553.22,85.47,161.91,1,-1,-1,-1
382,237,924.95,647.27,57.45,151.09,1,-1,-1,-1
382,232,899.19,488.07,51.58,138.96,1,-1,-1,-1
382,231,294.86,742.57,80.99,214.71,1,-1,-1,-1
382,229,1795.30,712.24,96.03,220.61,1,-1,-1,-1
382,228,987.73,606.08,70.20,188.63,1,-1,-1,-1
382,227,1130.34,610.05,66.40,198.22,1,-1,-1,-1
382,223,795.90,477.38,53.29,128.35,1,-1,-1,-1
382,220,1069.32,602.79,67.95,205.87,1,-1,-1,-1
382,219,1108.47,547.20,75.38,157.83,1,-1,-1,-1
382,216,1008.50,520.82,58.31,131.49,1,-1,-1,-1
382,214,1607.14,678.37,84.43,220.40,1,-1,-1,-1
382,212,1168.77,561.48,64.54,149.81,1,-1,-1,-1
382,206,460.40,711.35,88.47,235.76,1,-1,-1,-1
382,203,1709.77,704.66,112.99,237.02,1,-1,-1,-1
382,190,851.77,631.06,83.23,176.10,1,-1,-1,-1
382,185,1225.44,692.96,76.42,205.05,1,-1,-1,-1
382,184,1529.52,675.70,91.97,222.10,1,-1,-1,-1
382,163,215.76,861.66,121.35,218.51,1,-1,-1,-1
382,162,938.24,490.38,58.13,131.27,1,-1,-1,-1
382,160,1152.75,673.61,78.84,221.70,1,-1,-1,-1
382,147,773.23,507.40,48.74,129.89,1,-1,-1,-1
382,116,1249.94,601.64,60.31,194.81,1,-1,-1,-1
382,101,1469.58,667.38,69.35,168.79,1,-1,-1,-1
382,87,848.03,517.78,65.69,154.21,1,-1,-1,-1
382,60,508.58,769.28,108.61,237.07,1,-1,-1,-1
382,13,1095.55,444.70,51.00,122.47,1,-1,-1,-1
382,8,1484.53,520.88,59.53,93.37,1,-1,-1,-1
383,238,934.68,552.60,86.63,161.09,1,-1,-1,-1
383,237,928.16,642.11,60.06,156.93,1,-1,-1,-1
383,232,899.18,486.62,52.48,140.45,1,-1,-1,-1
383,231,296.21,743.99,81.65,215.35,1,-1,-1,-1
383,229,1792.61,712.26,94.93,219.11,1,-1,-1,-1
383,228,990.27,606.12,69.83,189.14,1,-1,-1,-1
383,227,1131.19,609.94,65.66,199.44,1,-1,-1,-1
383,223,804.79,464.88,52.69,127.50,1,-1,-1,-1
383,220,1070.05,603.82,68.05,206.44,1,-1,-1,-1
383,219,1109.32,547.52,75.64,158.62,1,-1,-1,-1
383,216,1008.88,521.98,58.25,131.54,1,-1,-1,-1
383,214,1604.76,677.48,84.50,220.35,1,-1,-1,-1
383,212,1169.46,562.04,64.69,149.09,1,-1,-1,-1
383,206,461.55,709.37,88.48,234.93,1,-1,-1,-1
383,203,1704.97,702.85,112.25,237.41,1,-1,-1,-1
383,190,848.70,632.25,82.11,176.38,1,-1,-1,-1
383,185,1226.51,695.18,76.37,204.67,1,-1,-1,-1
383,184,1528.19,674.95,92.25,222.07,1,-1,-1,-1
383,163,216.53,861.79,121.32,218.23,1,-1,-1,-1
383,162,938.50,489.04,57.84,132.02,1,-1,-1,-1
383,160,1154.42,673.66,78.84,221.13,1,-1,-1,-1
383,147,774.45,507.72,48.82,129.66,1,-1,-1,-1
383,116,1249.65,602.14,60.48,194.29,1,-1,-1,-1
383,101,1470.12,667.18,69.99,169.74,1,-1,-1,-1
383,87,846.34,506.84,63.75,147.46,1,-1,-1,-1
383,60,510.14,768.08,108.48,236.31,1,-1,-1,-1
383,13,1096.02,444.17,51.00,122.35,1,-1,-1,-1
383,8,1485.55,521.11,59.38,93.53,1,-1,-1,-1
384,238,931.21,551.49,86.83,163.40,1,-1,-1,-1
384,232,898.34,486.87,53.04,140.69,1,-1,-1,-1
384,231,300.18,743.42,81.40,214.54,1,-1,-1,-1
384,229,1790.60,712.17,92.86,216.85,1,-1,-1,-1
384,228,993.07,604.74,70.48,190.10,1,-1,-1,-1
384,227,1131.96,610.59,65.75,201.16,1,-1,-1,-1
384,223,799.65,475.28,53.12,126.99,1,-1,-1,-1
384,220,1069.45,604.40,67.83,206.23,1,-1,-1,-1
384,219,1109.56,547.49,75.83,159.19,1,-1,-1,-1
384,216,1009.12,522.31,57.36,131.19,1,-1,-1,-1
384,214,1600.53,675.64,85.39,220.12,1,-1,-1,-1
384,212,1169.94,561.35,64.23,147.98,1,-1,-1,-1
384,206,462.30,708.11,89.05,234.38,1,-1,-1,-1
384,203,1701.94,702.77,111.42,237.68,1,-1,-1,-1
384,190,845.68,630.52,81.01,176.31,1,-1,-1,-1
384,185,1227.56,695.42,76.34,204.39,1,-1,-1,-1
384,184,1526.84,674.24,92.18,222.31,1,-1,-1,-1
384,163,216.44,861.41,120.75,218.27,1,-1,-1,-1
384,162,937.53,486.64,57.90,132.86,1,-1,-1,-1
384,160,1155.22,673.03,79.13,221.56,1,-1,-1,-1
384,147,774.25,508.99,48.87,129.22,1,-1,-1,-1
384,116,1250.15,601.31,60.61,194.18,1,-1,-1,-1
384,101,1470.27,666.34,69.63,170.37,1,-1,-1,-1
384,87,846.95,504.23,62.52,142.69,1,-1,-1,-1
384,60,512.64,767.71,108.38,236.57,1,-1,-1,-1
384,13,1096.19,443.80,51.00,121.98,1,-1,-1,-1
384,8,1485.29,520.70,59.28,93.92,1,-1,-1,-1
385,238,929.37,549.83,88.45,166.12,1,-1,-1,-1
385,232,899.07,486.82,53.07,140.35,1,-1,-1,-1
385,231,303.28,741.92,81.87,214.20,1,-1,-1,-1
385,229,1785.96,712.92,92.88,217.12,1,-1,-1,-1
385,228,993.95,604.88,70.96,191.07,1,-1,-1,-1
385,227,1132.82,612.55,66.58,198.38,1,-1,-1,-1
385,223,797.76,479.18,53.74,127.53,1,-1,-1,-1
385,220,1071.56,604.32,68.24,206.73,1,-1,-1,-1
385,219,1112.00,546.92,75.69,159.84,1,-1,-1,-1
385,216,1010.01,522.98,56.73,130.69,1,-1,-1,-1
385,214,1599.76,674.21,85.46,217.61,1,-1,-1,-1
385,212,1171.93,562.23,63.63,148.51,1,-1,-1,-1
385,206,464.39,706.55,89.46,233.13,1,-1,-1,-1
385,203,1698.49,702.80,110.81,237.05,1,-1,-1,-1
385,190,841.47,626.91,81.06,177.66,1,-1,-1,-1
385,185,1227.49,696.86,76.58,204.19,1,-1,-1,-1
385,184,1526.01,672.39,91.58,222.99,1,-1,-1,-1
385,163,215.10,860.76,121.17,218.61,1,-1,-1,-1
385,162,950.48,499.08,57.41,133.97,1,-1,-1,-1
385,160,1155.73,670.03,78.79,222.64,1,-1,-1,-1
385,147,774.35,509.06,49.18,129.18,1,-1,-1,-1
385,116,1250.49,601.94,60.98,193.56,1,-1,-1,-1
385,101,1471.00,665.92,69.37,170.84,1,-1,-1,-1
385,87,846.76,500.86,61.61,138.05,1,-1,-1,-1
385,60,514.38,767.64,108.59,235.95,1,-1,-1,-1
385,13,1096.23,443.08,51.00,121.71,1,-1,-1,-1
385,8,1485.85,520.47,59.20,94.21,1,-1,-1,-1
386,238,927.22,548.58,89.54,168.46,1,-1,-1,-1
386,232,899.43,486.70,52.18,140.35,1,-1,-1,-1
386,231,306.10,740.15,83.15,214.56,1,-1,-1,-1
386,229,1783.21,713.94,93.18,218.45,1,-1,-1,-1
386,228,995.27,605.46,71.00,191.67,1,-1,-1,-1
386,227,1133.88,612.85,66.70,200.16,1,-1,-1,-1
386,223,796.09,482.73,53.91,128.15,1,-1,-1,-1
386,220,1071.62,605.42,68.52,205.93,1,-1,-1,-1
386,219,1113.39,546.22,75.29,159.73,1,-1,-1,-1
386,216,1010.31,523.71,57.18,132.19,1,-1,-1,-1
386,214,1598.38,672.32,85.82,218.11,1,-1,-1,-1
386,212,1173.41,561.71,63.18,147.81,1,-1,-1,-1
386,206,465.72,705.55,89.76,232.24,1,-1,-1,-1
386,203,1693.63,703.49,111.47,235.50,1,-1,-1,-1
386,190,837.84,624.57,80.80,177.54,1,-1,-1,-1
386,185,1228.24,697.70,77.04,203.50,1,-1,-1,-1
386,184,1524.36,672.14,90.86,222.40,1,-1,-1,-1
386,163,214.34,862.30,121.18,217.73,1,-1,-1,-1
386,162,949.98,498.37,57.59,134.84,1,-1,-1,-1
386,160,1156.81,670.00,78.82,223.47,1,-1,-1,-1
386,147,773.67,509.09,49.41,129.15,1,-1,-1,-1
386,116,1249.88,602.95,61.25,193.11,1,-1,-1,-1
386,101,1471.95,665.23,69.18,171.46,1,-1,-1,-1
386,87,846.90,501.46,60.88,136.07,1,-1,-1,-1
386,60,515.86,766.92,108.19,235.21,1,-1,-1,-1
386,13,1096.89,443.69,51.00,121.79,1,-1,-1,-1
386,8,1486.06,520.53,59.15,94.69,1,-1,-1,-1
387,238,923.83,548.34,89.95,172.98,1,-1,-1,-1
387,232,902.20,485.61,52.46,140.43,1,-1,-1,-1
387,231,309.31,739.04,83.76,214.97,1,-1,-1,-1
387,229,1781.25,713.76,92.76,219.49,1,-1,-1,-1
387,228,996.64,606.65,70.46,192.53,1,-1,-1,-1
387,227,1133.33,617.52,67.30,198.93,1,-1,-1,-1
387,223,794.29,485.89,54.31,128.63,1,-1,-1,-1
387,220,1073.33,603.83,68.46,207.00,1,-1,-1,-1
387,219,1115.53,546.17,74.43,159.87,1,-1,-1,-1
387,216,1010.68,525.54,58.13,134.29,1,-1,-1,-1
387,214,1597.00,671.09,85.80,218.72,1,-1,-1,-1
387,212,1173.70,562.64,63.46,149.84,1,-1,-1,-1
387,206,467.42,705.17,89.97,231.32,1,-1,-1,-1
387,203,1688.57,704.61,111.94,233.24,1,-1,-1,-1
387,190,833.53,621.12,80.89,177.47,1,-1,-1,-1
387,185,1230.57,695.70,77.66,205.23,1,-1,-1,-1
387,184,1524.65,671.28,89.51,222.47,1,-1,-1,-1
387,163,212.74,863.02,121.20,217.10,1,-1,-1,-1
387,162,946.90,496.05,57.49,137.31,1,-1,-1,-1
387,160,1157.66,669.93,78.56,223.24,1,-1,-1,-1
387,116,1250.24,604.07,61.45,192.78,1,-1,-1,-1
387,101,1472.31,664.57,69.03,170.55,1,-1,-1,-1
387,87,847.95,504.78,60.61,134.61,1,-1,-1,-1
387,60,518.20,767.28,107.62,234.40,1,-1,-1,-1
387,13,1097.77,443.45,51.01,122.12,1,-1,-1,-1
387,8,1486.79,520.46,59.11,95.05,1,-1,-1,-1
388,238,919.11,547.81,89.18,173.56,1,-1,-1,-1
388,232,900.90,488.20,53.22,139.04,1,-1,-1,-1
388,231,313.26,738.07,84.87,216.95,1,-1,-1,-1
388,229,1778.00,713.32,93.29,220.00,1,-1,-1,-1
388,228,998.32,607.81,69.78,193.38,1,-1,-1,-1
388,227,1132.70,620.26,68.33,198.45,1,-1,-1,-1
388,223,794.85,483.53,54.59,128.68,1,-1,-1,-1
388,220,1075.08,603.79,68.12,206.90,1,-1,-1,-1
388,219,1117.30,545.55,74.08,159.17,1,-1,-1,-1
388,216,1010.95,524.35,58.20,134.30,1,-1,-1,-1
388,214,1595.32,670.67,86.92,219.58,1,-1,-1,-1
388,212,1175.06,560.59,63.61,148.22,1,-1,-1,-1
388,206,469.28,704.38,90.13,230.37,1,-1,-1,-1
388,203,1684.39,704.60,111.72,231.32,1,-1,-1,-1
388,190,829.39,621.25,80.94,176.58,1,-1,-1,-1
388,185,1232.62,695.01,78.12,207.04,1,-1,-1,-1
388,184,1524.76,672.06,89.07,222.28,1,-1,-1,-1
388,163,211.56,865.25,120.38,215.53,1,-1,-1,-1
388,162,950.87,500.72,58.23,139.52,1,-1,-1,-1
388,160,1158.66,671.34,78.37,222.25,1,-1,-1,-1
388,116,1250.99,603.43,61.59,192.82,1,-1,-1,-1
388,101,1473.38,664.04,68.38,170.15,1,-1,-1,-1
388,87,848.41,506.88,60.41,133.27,1,-1,-1,-1
388,60,520.42,766.66,107.20,234.34,1,-1,-1,-1
388,13,1098.75,443.96,51.01,122.37,1,-1,-1,-1
388,8,1487.71,519.80,59.08,94.48,1,-1,-1,-1
389,239,822.46,459.51,51.41,120.79,1,-1,-1,-1
389,238,917.49,546.18,88.18,172.62,1,-1,-1,-1
389,232,901.39,488.94,53.46,138.28,1,-1,-1,-1
389,231,317.10,736.60,85.64,217.99,1,-1,-1,-1
389,229,1772.97,712.36,94.79,219.20,1,-1,-1,-1
389,228,1000.15,608.28,69.00,194.24,1,-1,-1,-1
389,227,1132.04,622.07,68.87,201.26,1,-1,-1,-1
389,223,795.00,482.49,54.81,129.56,1,-1,-1,-1
389,220,1075.79,606.30,67.86,205.70,1,-1,-1,-1
389,219,1119.66,546.62,74.39,159.54,1,-1,-1,-1
389,216,1009.06,523.71,58.26,134.06,1,-1,-1,-1
389,214,1591.75,671.45,87.43,218.75,1,-1,-1,-1
389,212,1176.44,561.20,63.16,146.76,1,-1,-1,-1
389,206,470.75,704.27,90.52,229.71,1,-1,-1,-1
389,203,1678.33,702.90,110.44,228.80,1,-1,-1,-1
389,190,827.26,620.56,80.99,176.48,1,-1,-1,-1
389,185,1234.42,695.64,78.17,207.23,1,-1,-1,-1
389,184,1525.39,673.35,88.48,221.58,1,-1,-1,-1
389,163,210.15,868.68,120.06,212.99,1,-1,-1,-1
389,162,951.76,500.98,59.04,141.42,1,-1,-1,-1
389,160,1159.71,672.98,78.23,220.97,1,-1,-1,-1
389,116,1251.04,604.11,61.42,192.30,1,-1,-1,-1
389,101,1473.86,662.35,67.91,170.39,1,-1,-1,-1
389,87,848.44,510.08,59.99,133.38,1,-1,-1,-1
389,60,522.39,764.98,106.63,234.03,1,-1,-1,-1
389,13,1099.10,444.38,51.01,122.00,1,-1,-1,-1
389,8,1488.33,519.58,58.51,94.87,1,-1,-1,-1
390,239,824.92,460.48,49.80,119.99,1,-1,-1,-1
390,238,915.65,546.43,87.18,171.90,1,-1,-1,-1
390,232,899.02,493.16,52.68,136.02,1,-1,-1,-1
390,231,320.27,734.48,86.21,219.60,1,-1,-1,-1
390,229,1769.64,712.67,95.83,218.24,1,-1,-1,-1
390,228,1002.22,607.62,68.43,194.88,1,-1,-1,-1
390,227,1131.20,621.27,69.56,203.93,1,-1,-1,-1
390,223,795.39,481.41,55.54,130.56,1,-1,-1,-1
390,220,1077.56,606.79,67.95,204.85,1,-1,-1,-1
390,219,1122.23,547.16,74.35,160.06,1,-1,-1,-1
390,216,1008.78,523.71,58.04,134.14,1,-1,-1,-1
390,214,1589.41,671.14,88.38,219.05,1,-1,-1,-1
390,212,1178.78,562.73,62.55,146.24,1,-1,-1,-1
390,206,471.64,702.34,90.55,230.06,1,-1,-1,-1
390,203,1672.49,702.25,109.50,227.22,1,-1,-1,-1
390,190,823.39,619.02,82.12,176.46,1,-1,-1,-1
390,185,1236.84,695.47,77.92,206.81,1,-1,-1,-1
390,184,1525.31,674.17,88.32,221.35,1,-1,-1,-1
390,163,207.72,871.81,119.82,210.30,1,-1,-1,-1
390,162,952.79,501.85,59.88,140.54,1,-1,-1,-1
390,160,1160.95,673.54,78.40,220.60,1,-1,-1,-1
390,147,775.26,510.39,48.98,129.48,1,-1,-1,-1
390,116,1250.23,604.58,61.03,192.98,1,-1,-1,-1
390,101,1473.26,661.69,67.29,170.56,1,-1,-1,-1
390,87,849.45,511.14,59.15,131.29,1,-1,-1,-1
390,60,525.59,762.85,105.94,234.32,1,-1,-1,-1
390,13,1099.22,444.23,51.00,121.17,1,-1,-1,-1
390,8,1488.83,518.95,58.38,95.44,1,-1,-1,-1
391,242,943.54,650.72,55.98,148.31,1,-1,-1,-1
391,241,860.88,557.65,69.17,168.66,1,-1,-1,-1
391,239,828.87,463.03,49.47,121.10,1,-1,-1,-1
391,238,912.36,546.07,86.25,172.56,1,-1,-1,-1
391,231,322.44,732.91,87.56,222.44,1,-1,-1,-1
391,229,1764.41,710.86,96.55,217.17,1,-1,-1,-1
391,228,1004.54,608.04,68.32,195.72,1,-1,-1,-1
391,227,1132.08,620.77,70.03,205.27,1,-1,-1,-1
391,223,795.69,479.18,55.49,130.63,1,-1,-1,-1
391,220,1079.31,608.90,67.73,203.91,1,-1,-1,-1
391,216,1010.40,523.22,58.42,132.58,1,-1,-1,-1
391,214,1587.67,670.95,87.94,218.06,1,-1,-1,-1
391,212,1181.04,564.70,62.11,145.86,1,-1,-1,-1
391,206,472.57,701.85,90.56,229.76,1,-1,-1,-1
391,203,1667.53,700.63,109.09,225.51,1,-1,-1,-1
391,190,820.43,621.29,81.84,174.73,1,-1,-1,-1
391,185,1237.58,693.78,77.46,205.94,1,-1,-1,-1
391,184,1525.73,673.96,88.75,220.37,1,-1,-1,-1
391,163,206.21,874.36,119.64,207.78,1,-1,-1,-1
391,162,956.15,503.14,59.40,138.26,1,-1,-1,-1
391,160,1161.56,674.00,78.80,220.63,1,-1,-1,-1
391,147,775.15,510.53,48.99,129.92,1,-1,-1,-1
391,116,1250.36,606.60,61.29,189.56,1,-1,-1,-1
391,101,1473.11,661.82,66.85,171.22,1,-1,-1,-1
391,87,850.00,513.13,58.52,131.37,1,-1,-1,-1
391,60,527.32,759.12,105.15,233.18,1,-1,-1,-1
391,13,1099.90,444.13,51.00,120.29,1,-1,-1,-1
391,8,1489.22,519.26,58.55,95.87,1,-1,-1,-1
392,243,1638.48,632.20,76.25,189.96,1,-1,-1,-1
392,242,943.78,647.23,56.97,152.19,1,-1,-1,-1
392,241,861.97,558.85,68.96,168.96,1,-1,-1,-1
392,239,831.67,461.70,49.10,120.77,1,-1,-1,-1
392,238,910.72,546.65,85.60,173.38,1,-1,-1,-1
392,231,324.08,732.06,88.18,223.45,1,-1,-1,-1
392,229,1759.86,710.40,95.00,215.06,1,-1,-1,-1
392,228,1006.04,607.84,68.22,196.04,1,-1,-1,-1
392,227,1131.48,618.58,70.09,206.46,1,-1,-1,-1
392,223,795.24,479.91,56.59,131.37,1,-1,-1,-1
392,220,1079.98,610.88,67.56,201.81,1,-1,-1,-1
392,216,1022.24,503.48,57.01,129.97,1,-1,-1,-1
392,214,1583.41,670.13,87.90,217.91,1,-1,-1,-1
392,212,1182.49,566.98,62.63,145.91,1,-1,-1,-1
392,206,474.64,700.65,90.29,229.81,1,-1,-1,-1
392,203,1660.66,697.92,108.79,224.54,1,-1,-1,-1
392,190,817.98,622.95,81.36,173.20,1,-1,-1,-1
392,185,1237.36,693.28,78.22,205.32,1,-1,-1,-1
392,184,1526.22,673.12,89.62,220.25,1,-1,-1,-1
392,163,204.01,877.60,118.96,204.86,1,-1,-1,-1
392,162,957.02,503.54,59.32,136.86,1,-1,-1,-1
392,160,1162.35,674.25,79.09,219.81,1,-1,-1,-1
392,147,774.82,511.42,49.55,129.69,1,-1,-1,-1
392,116,1250.15,605.01,61.23,192.32,1,-1,-1,-1
392,101,1473.12,662.20,66.52,169.53,1,-1,-1,-1
392,87,850.98,512.98,58.06,130.07,1,-1,-1,-1
392,60,529.82,755.98,104.30,232.34,1,-1,-1,-1
392,13,1100.80,444.24,51.00,119.66,1,-1,-1,-1
392,8,1489.32,519.50,58.68,96.45,1,-1,-1,-1
393,243,1638.97,631.60,77.75,191.96,1,-1,-1,-1
393,242,945.25,646.72,57.29,153.05,1,-1,-1,-1
393,241,861.46,560.30,69.03,170.51,1,-1,-1,-1
393,239,833.40,460.85,49.39,122.03,1,-1,-1,-1
393,238,908.34,545.89,85.12,173.70,1,-1,-1,-1
393,231,325.45,729.33,88.01,223.44,1,-1,-1,-1
393,229,1755.09,710.29,93.56,212.86,1,-1,-1,-1
393,228,1007.76,607.97,69.04,197.03,1,-1,-1,-1
393,227,1131.59,617.00,70.70,207.71,1,-1,-1,-1
393,223,796.28,481.61,56.54,132.07,1,-1,-1,-1
393,220,1080.69,610.50,67.17,201.94,1,-1,-1,-1
393,216,1017.89,515.00,57.12,129.56,1,-1,-1,-1
393,214,1581.77,669.28,88.71,217.02,1,-1,-1,-1
393,212,1183.10,568.10,63.28,145.40,1,-1,-1,-1
393,206,476.54,700.04,89.82,229.55,1,-1,-1,-1
393,203,1656.31,698.97,108.57,224.66,1,-1,-1,-1
393,190,815.28,623.69,81.00,171.80,1,-1,-1,-1
393,185,1238.97,695.23,79.61,206.05,1,-1,-1,-1
393,184,1526.93,671.35,90.25,219.87,1,-1,-1,-1
393,163,202.39,879.31,118.99,202.72,1,-1,-1,-1
393,162,956.59,503.46,60.08,136.13,1,-1,-1,-1
393,160,1163.69,673.56,79.03,219.77,1,-1,-1,-1
393,147,775.25,510.20,49.96,130.09,1,-1,-1,-1
393,116,1250.74,601.75,61.17,194.09,1,-1,-1,-1
393,101,1472.24,661.17,66.82,168.02,1,-1,-1,-1
393,87,851.63,512.93,58.00,129.67,1,-1,-1,-1
393,60,531.04,753.68,103.96,231.73,1,-1,-1,-1
393,13,1100.93,444.40,50.72,119.20,1,-1,-1,-1
393,8,1489.97,518.83,58.78,96.88,1,-1,-1,-1
394,243,1641.52,631.63,77.63,191.63,1,-1,-1,-1
394,242,947.20,648.74,55.78,151.16,1,-1,-1,-1
394,241,861.75,560.43,68.79,172.35,1,-1,-1,-1
394,239,834.03,459.01,49.96,123.44,1,-1,-1,-1
394,238,906.50,544.67,85.05,173.72,1,-1,-1,-1
394,232,907.78,487.14,55.78,132.33,1,-1,-1,-1
394,231,326.55,727.68,87.88,223.42,1,-1,-1,-1
394,229,1749.09,709.10,92.49,211.78,1,-1,-1,-1
394,228,1010.19,609.25,69.60,196.85,1,-1,-1,-1
394,227,1130.40,615.67,71.44,208.94,1,-1,-1,-1
394,223,796.68,483.23,56.50,132.29,1,-1,-1,-1
394,220,1082.21,610.56,67.71,201.56,1,-1,-1,-1
394,216,1012.94,520.35,57.18,127.56,1,-1,-1,-1
394,214,1582.10,668.61,87.89,215.46,1,-1,-1,-1
394,212,1184.10,568.98,63.20,145.55,1,-1,-1,-1
394,206,477.95,699.69,89.48,229.09,1,-1,-1,-1
394,203,1650.93,696.13,108.45,226.66,1,-1,-1,-1
394,190,814.05,622.29,80.18,170.77,1,-1,-1,-1
394,185,1240.43,695.57,80.36,207.11,1,-1,-1,-1
394,184,1527.01,668.35,89.62,219.84,1,-1,-1,-1
394,163,200.42,881.24,119.84,200.59,1,-1,-1,-1
394,162,956.91,503.06,60.63,135.89,1,-1,-1,-1
394,160,1166.99,674.23,79.26,219.19,1,-1,-1,-1
394,147,775.42,509.67,49.43,130.34,1,-1,-1,-1
394,116,1250.97,599.63,61.12,194.59,1,-1,-1,-1
394,101,1472.21,660.30,67.59,167.79,1,-1,-1,-1
394,87,852.53,513.14,57.96,130.47,1,-1,-1,-1
394,60,532.15,752.43,103.71,232.36,1,-1,-1,-1
394,13,1101.20,444.27,50.79,119.41,1,-1,-1,-1
